date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2016-01-20,199.4,201.28,191.25,198.7,5319658,0,219.61350000000002,-0.029406017975771803,13.429048747515289,247200652.0,3290806.8,1,14.221899816737919,19.9633021145272,-11.068343552790594,-0.029847042293762224,-1
2016-01-21,201.55,203.23,195.02,199.97,2955075,0,217.984,0.006391545042778057,13.74887072874625,250155727.0,3340905.55,0,16.70498084291188,17.830749530186928,-8.706172388604816,0.0063712057391403865,-1
2016-01-22,204.801,205.5,199.03,202.55,3081626,0,216.61399999999998,0.012901935290293709,13.858462510606376,253237353.0,3396929.1,0,27.52740560292328,19.48476208752436,-6.0746580106654235,0.012819414351788176,-1
2016-01-25,200.06,203.57,195.88,196.37,2150984,0,214.94750000000005,-0.03051098494198967,14.201768561103492,251086369.0,3426733.3,0,12.472594397076744,18.901660280970635,-6.933649289099519,-0.030986134886560737,0
2016-01-26,196.7,197.82,188.88,193.56,4123942,0,213.09700000000004,-0.014309721444212498,14.467731826741815,246962427.0,3597416.55,0,14.828897338403063,18.27629911280103,-6.875150348809234,-0.014413092837021106,-1
2016-01-27,192.38,193.26,185.77,188.07,3530660,0,211.05299999999997,-0.028363298202107923,14.98852968457071,243431767.0,3678884.35,0,6.633977502163206,11.31182307921434,-10.430061437348193,-0.02877330797113101,-1
2016-01-28,190.79,191.28,182.41,189.7,3867413,0,208.67850000000004,0.0086669856968149,14.379274659621705,247299180.0,3751940.5,0,19.16907704443858,13.543983961668284,-5.296789975537919,0.008629642986981562,-1
2016-01-29,189.95,193.74,188.08,191.11,2244637,0,206.3295,0.007432788613600527,13.102364380844415,249543817.0,3707968.65,0,27.15355805243452,17.652204199678767,-7.309147346978362,0.007405301559921462,-1
2016-02-01,188.76,199.52,182.75,196.94,4572522,0,204.176,0.03050599131390297,10.57007314618926,254116339.0,3811439.6,0,46.37727417810404,30.899969758325714,-3.927020830284411,0.030049935318766118,-1
2016-02-02,192.42,193.12,180.23,182.78,4994163,0,202.1445,-0.07190007108764085,10.583265576520418,249122176.0,3754923.65,0,7.8655151141271125,27.132115781555225,-10.717076983196561,-0.07461586997560037,-1
2016-02-03,183.59,183.94,170.18,173.48,6766212,0,199.647,-0.05088084035452467,11.173124757296511,242355964.0,3938913.0,1,8.190618019359603,20.811135770530253,-12.692501258178158,-0.05222092487689021,-1
2016-02-04,170.7,175.98,166.99,175.33,3697860,0,197.4615,0.0106640534931981,11.451581033110847,246053824.0,3949165.45,0,19.181232750689986,11.745788628058904,-12.321848277241576,0.010607593514871528,-1
2016-02-05,171.3,173.0,157.744,162.6,8856904,0,194.80900000000003,-0.07260594307876589,13.049345577461434,237196920.0,4221471.35,1,9.209877479801227,12.19390941661694,-19.723525055541845,-0.07537671536832691,-1
2016-02-08,157.105,157.15,146.0,148.03,7657160,0,191.6605,-0.08960639606396059,16.162478143430167,229539760.0,4429106.3,1,3.411764705882355,10.600958312124526,-24.616794826093603,-0.09387824118830942,0
2016-02-09,142.32,159.79,141.05,148.25,7950407,0,188.6805,0.0014861852327230363,18.364800276903242,237490167.0,4622055.55,1,11.171450737005415,7.931030974229668,-23.40876214093821,0.0014850819524340286,1
2016-02-10,150.5,154.97,141.74,143.67,8053123,0,185.3655,-0.03089376053962911,20.210692447577074,229437044.0,4894942.25,1,4.065166795965829,6.216127412951202,-23.608230977827404,-0.031381034855207254,1
2016-02-11,152.0,163.26,147.0,150.47,13417556,0,182.87349999999998,0.04733068838310017,21.31360605094225,242854600.0,5374756.2,1,15.067178502879063,10.101265345283439,-20.680021085925137,0.046244725748159035,1
2016-02-12,155.0,157.01,143.7,151.04,6375109,0,180.1165,0.003788130524357003,21.70287884736,249229709.0,5395234.8,0,17.08568496664953,12.072676755164812,-20.966982366176556,0.003780973626403839,1
2016-02-16,158.7,162.95,154.11,155.17,5354390,0,177.6255,0.02734375,21.556314613979662,254584099.0,5450400.05,0,24.14913630921836,18.76733325958232,-21.20950543312684,0.026976587698202076,1
2016-02-17,159.0,169.34,156.68,168.68,5100855,0,175.82350000000002,0.08706579880131482,20.659883903225833,259684954.0,5503512.8,0,47.25500256541816,29.496607947095356,-7.714191924718239,0.0834821387829666,1
2016-02-18,172.42,172.95,164.77,166.77,3527362,0,174.227,-0.011323215556082511,20.022935033816992,256157592.0,5413898.0,0,43.988370104327004,38.46416965965451,-3.86788102374912,-0.011387811244871303,1
2016-02-19,163.66,167.49,162.5,166.58,2484298,0,172.5575,-0.0011392936379445162,19.135899817937542,253673294.0,5390359.15,0,43.66341713699333,44.968929935579496,-4.990589174699133,-0.0011399431262934059,1
2016-02-22,170.12,178.91,169.85,177.74,4417725,0,171.31699999999998,0.0669948373154039,17.850257288431337,258091019.0,5457164.1,0,70.46283848665259,52.70487524265764,9.311193111931138,0.06484613380313461,1
2016-02-23,176.16,181.73,173.68,177.21,5876295,0,170.35899999999998,-0.0029818836502757406,16.925100295124967,252214724.0,5643429.65,0,84.3086966658895,66.1449840965118,19.712220495845443,-0.0029863383230756477,1
2016-02-24,172.75,179.5,167.84,179.0,4635777,0,169.631,0.010101010101010166,16.17096517641672,256850501.0,5669021.4,0,93.28908554572274,82.68687356608828,20.741989881956147,0.010050335853501506,1
2016-02-25,178.65,188.519,175.2,187.43,4517456,0,169.599,0.047094972067039054,16.133145645567478,261367957.0,5718361.2,0,97.70587120015168,91.76788447058796,30.45869005359505,0.04601963653013859,0
2016-02-26,188.7,192.0,185.0,190.34,5230574,0,169.631,0.015525796297284344,16.17569290796137,266598531.0,5786519.25,0,96.74190382728165,95.91228685771868,26.496976141423545,0.01540650427330373,1
2016-02-29,192.4,196.35,189.222,191.93,4226478,0,169.672,0.00835347273300413,16.23393476316746,270825009.0,5885611.3,0,92.00723327305607,95.4850027668298,27.07229872881356,0.008318775573589421,1
2016-03-01,194.25,195.948,182.7,186.35,5835029,0,169.14249999999998,-0.029073099567550775,15.451582400655644,264989980.0,5948736.65,0,81.6883354696942,90.14582419001066,20.09409035251659,-0.02950409629251942,1
2016-03-02,183.73,188.52,181.5,188.34,4536212,0,169.4205,0.010678830158304287,15.756858982679269,269526192.0,5925839.1,0,84.78632478632481,86.16063117635838,11.655205122124723,0.010622214156649785,1
2016-03-03,188.28,197.42,184.22,195.74,4246868,0,170.5335,0.03929064457895293,16.80970060630835,273773060.0,5799871.9,0,96.8726731198809,87.7824444586333,17.371229837500746,0.03853840791575623,1
2016-03-04,198.0,204.03,197.5,201.04,5732174,0,171.81900000000002,0.027076734443649553,18.127246982317317,279505234.0,5901587.6,0,94.01041666666666,91.88980485762413,20.686757113699116,0.02671664523766311,0
2016-03-07,197.68,209.7,197.4,205.29,4489102,0,173.9535,0.021140071627536727,19.44972013734613,283994336.0,5683197.5,0,91.68238400603546,94.18849126419434,15.500168785866997,0.020919720397179226,0
2016-03-08,203.5,207.5,202.2,202.6,3828797,0,176.68200000000002,-0.013103414681669867,19.449314045542508,280165539.0,5491779.35,0,84.95762711864407,90.21680926378207,14.327633880706504,-0.013190021817933075,1
2016-03-09,204.52,209.373,202.79,208.72,2752317,0,179.7055,0.030207305034550824,19.496915133858238,282917856.0,5231874.85,0,97.92372881355934,91.52124664607963,16.603351955307268,0.029760049013889973,1
2016-03-10,210.0,213.29,200.671,205.18,5192523,0,182.781,-0.016960521272518125,18.329847933444036,277725333.0,5088844.85,0,82.15621562156218,88.34585718458852,9.470202208824618,-0.017105998168906223,1
2016-03-11,207.93,209.42,205.33,207.5,2816476,0,185.6325,0.011307144945901015,17.45383440755461,280541809.0,4558790.85,0,87.26072607260727,89.1135568359096,9.015446043921393,0.011243697011186158,1
2016-03-14,212.65,216.72,210.64,215.15,4065706,0,188.838,0.03686746987951817,16.63418724384138,284607515.0,4443320.7,0,96.78805237315878,88.73499802244275,12.098160787787204,0.036204119613855744,1
2016-03-15,214.27,218.97,211.5,218.34,3180452,0,191.99650000000003,0.014826864977922405,15.885343882433633,287787967.0,4334623.8,0,98.56065798492118,94.20314547689573,17.166621947947426,0.014718021567514837,1
2016-03-16,218.0,222.58,217.02,221.93,3516703,0,194.659,0.01644224603828892,16.230439206691727,291304670.0,4255416.2,0,98.41772151898734,97.92214395902243,17.83476691090582,0.016308535982514236,1
2016-03-17,221.47,228.5,220.0,226.38,3782891,0,197.6395,0.020051367548326038,16.3125297257243,295087561.0,4268192.65,0,95.48936170212765,97.48924706867872,15.653417799121282,0.019852986369636404,1
2016-03-18,229.1,234.48,228.06,232.74,4711793,0,200.9475,0.02809435462496701,16.390576841909194,299799354.0,4379567.4,0,96.71574178935451,96.87427500348984,15.768006366892173,0.027706947475656846,0
2016-03-21,235.34,239.88,235.0,238.32,5307822,0,203.97650000000002,0.023975251353441474,17.440105104403237,305107176.0,4424072.25,0,97.327852004111,96.51098516519772,16.089434458570807,0.023692357725095908,-1
2016-03-22,237.21,238.99,232.558,234.24,4315988,0,206.82800000000003,-0.017119838872104665,17.495564731187017,300791188.0,4346056.9,0,89.86704994610135,94.6368812465223,15.616979269496545,-0.017268077632080037,0
2016-03-23,232.37,234.73,222.03,222.58,4948841,0,209.007,-0.04977800546448086,16.534760864376,295842347.0,4361710.1,0,59.27495291902075,82.15661828974437,6.64047527788425,-0.05105964322766766,0
2016-03-24,215.78,228.888,215.0,227.75,4960900,0,211.023,0.023227603558271026,16.22054580819592,300803247.0,4383882.3,0,71.44538606403013,73.52912964305074,11.00009747538746,0.02296194859478849,0
2016-03-28,231.61,234.81,225.0,230.26,3326412,0,213.019,0.011020856201975793,15.996070866243539,304129659.0,4288674.2,0,75.46481675125608,68.728385244769,10.968674698795166,0.010960569105450622,1
2016-03-29,229.89,232.38,225.33,230.13,3850008,0,214.929,-0.0005645791713714265,15.621661378051785,300279651.0,4269850.7,0,75.13326022086765,74.01448767871797,6.962584243551007,-0.000564738606203681,1
2016-03-30,235.09,235.5,226.5,226.89,3499648,0,216.956,-0.014078998826750122,14.291737546752298,296780003.0,4153081.65,0,66.86985130964828,72.48930942725734,3.915910964550684,-0.014179048103266818,1
2016-03-31,229.34,237.42,225.01,229.77,6849312,0,219.0275,0.012693375644585503,12.856131805484262,303629315.0,4268736.65,1,70.73806078147615,70.91372410399737,3.53264542873879,0.012613490053564023,1
2016-04-01,244.825,247.9,233.25,237.59,15013575,0,221.11999999999998,0.03403403403403393,12.25820885001182,318642890.0,4807072.0,1,72.32957595276437,69.97916268129627,4.951850870218211,0.03346769047108493,1
2016-04-04,249.12,252.12,243.64,246.99,11437981,0,223.41749999999996,0.03956395471189866,12.598016500101176,330080871.0,5092362.35,1,87.37075332348599,76.81279668590884,6.122712039185352,0.038801350917747494,1
2016-04-05,240.5,256.56,240.0,255.47,9669381,0,225.92649999999998,0.03433337382080248,13.742644453631332,339750252.0,5351376.3,1,97.37728585178054,85.6925383760103,7.1962067807989305,0.0337571359416736,0
2016-04-06,253.97,267.74,253.45,265.42,9839525,0,229.06750000000002,0.0389478216620347,15.22919387402383,349589777.0,5651912.7,1,95.60106181266592,93.44970032931082,13.311133879781423,0.03820849108898528,-1
2016-04-07,266.45,269.34,254.51,257.2,7641985,0,231.4915,-0.03096978373897985,15.671865261973267,341947792.0,5896396.1,0,77.65918292234083,90.21251019559577,15.553958127414846,-0.031459484645638996,0
2016-04-08,260.5,260.82,248.02,250.07,6178753,0,233.73599999999996,-0.02772161741835144,14.900812199692156,335769039.0,5945707.6,0,64.53809348546193,79.26611274015623,9.800219538968168,-0.028113113693902052,0
2016-04-11,251.0,258.99,245.3,249.92,7916097,0,235.85699999999997,-0.0005998320470268492,13.959096675643659,327852942.0,6200688.65,0,64.26205373573795,68.81977671451357,8.538174237818108,-0.0006000120182411026,0
2016-04-12,249.5,251.8,243.63,247.82,4913016,0,237.49050000000003,-0.00840268886043527,13.304606038589391,322939926.0,6243054.15,0,60.397497239602515,63.06588148693413,7.686959544605232,-0.008438190462974228,0
2016-04-13,248.51,255.5,247.33,254.53,4252144,0,239.3,0.027076103623597803,13.020945474603351,327192070.0,6296638.75,0,72.74567537725436,65.80174211753162,12.182114681123025,0.026716031047676794,0
2016-04-14,253.0,256.839,251.05,251.86,3652819,0,240.79649999999998,-0.010489922602443635,12.633709825198956,323539251.0,6303444.55,0,60.57735678845293,64.57350980176993,9.613961787874835,-0.010545329658323176,0
2016-04-15,251.31,254.6,249.12,254.51,3430213,0,242.20300000000003,0.010521718414992387,12.50949454151402,326969464.0,6285810.65,0,66.54635686893754,66.62312967821494,7.121511848141759,0.010466750371782681,0
2016-04-18,252.23,258.31,251.66,253.88,4054702,0,243.26,-0.0024753447801657558,12.560842663651586,322914762.0,6252956.1,0,65.12519738326193,64.08297034688414,2.789586622940199,-0.00247841351121369,0
2016-04-19,253.12,254.37,241.251,247.37,5403359,0,243.7125,-0.025642035607373548,12.536502439716164,317511403.0,6257732.95,0,50.439882697947255,60.703812316715585,-3.170626688065137,-0.025976522948207563,0
2016-04-20,246.26,253.66,241.5,249.97,4735351,0,244.49900000000002,0.010510571209120023,12.403671739913738,322246754.0,6278701.1,0,46.32862288722641,53.9645676561452,-5.820963002034518,0.010455719171608684,0
2016-04-21,248.99,250.9,246.91,248.29,2645018,0,245.78450000000004,-0.006720806496779641,11.295199946971257,319601736.0,6163509.95,0,28.25494205862304,41.674482547932236,-3.4642301710730905,-0.006743492820826641,0
2016-04-22,248.89,254.0,245.71,253.75,3337973,0,247.08450000000002,0.021990414434733596,10.584137324066123,322939709.0,6082363.6,0,46.86434901158832,40.482637985812595,1.4715879553724998,0.021752112515153337,-1
2016-04-25,253.01,257.38,250.76,251.82,3070857,0,248.1625,-0.0076059113300492864,9.85306464480409,319868852.0,6069585.85,0,37.626829007796644,37.58204002600267,0.7602432778489154,-0.007634983782442614,0
2016-04-26,252.05,255.73,249.39,253.74,2776157,0,249.343,0.007624493685966183,8.95203775684342,322645009.0,6015893.3,0,44.46224500694228,42.98447434210908,2.3888306028569284,0.00759557413889773,-1
2016-04-27,252.75,255.0,249.4,251.47,2977861,0,250.57199999999997,-0.008946165366122805,7.228666325267336,319667148.0,5989803.95,0,52.220348510399106,44.76980750837935,-1.202215848819399,-0.008986422581830142,-1
2016-04-28,249.85,253.43,247.44,247.71,2128265,0,251.469,-0.014952081759255553,5.390998247561467,317538883.0,5753751.6,0,36.411297141890756,44.36463021974405,-1.6477408083856115,-0.015064991033175162,-1
2016-04-29,248.14,248.43,237.81,240.76,4520491,0,251.6275,-0.02805700213959883,4.993406046709591,313018392.0,5229097.4,0,14.390243902438968,34.34062985157628,-5.402538210679342,-0.028458120417876934,-1
2016-05-02,241.5,243.19,234.82,241.8,3252350,0,251.36800000000002,0.004319654427645814,5.36790912935385,316270742.0,4819815.85,0,29.71477224350794,26.83877109594589,-4.758153458326763,0.004310351501122263,-1
2016-05-03,237.36,238.91,231.62,232.32,4000769,0,250.2105,-0.03920595533498772,6.753861643919894,312269973.0,4536385.25,0,2.622705133008575,15.575907092985167,-6.084003719125198,-0.03999520654426116,-1
2016-05-04,230.29,234.46,220.4,222.56,7161067,0,248.06749999999997,-0.04201101928374651,8.297274679388096,305108906.0,4402462.35,1,5.6977050910050036,12.678394155840513,-10.965315837900548,-0.04291900346129844,-1
2016-05-05,228.46,228.64,209.79,211.53,10952049,0,245.78400000000002,-0.04955966930265998,11.367889865755842,294156857.0,4567965.55,1,3.5861500412201335,3.968853421744575,-14.805268033348096,-0.0508298957760739,0
2016-05-06,210.87,216.37,208.11,214.93,5003497,0,244.027,0.01607337020753552,13.233148211174232,299160354.0,4509202.75,0,13.84209458088085,7.708649904368667,-15.298522167487683,0.015945561320125465,0
2016-05-09,215.72,216.15,206.8,208.92,4520062,0,241.977,-0.02796259247196775,15.288337522781381,294640292.0,4339401.0,0,4.19137999209169,7.206541538064229,-17.03597807958066,-0.028360990151086576,0
2016-05-10,207.55,209.47,205.0,208.69,3491633,0,240.0205,-0.0011008998659773894,16.91815887550425,291148659.0,4268331.85,0,7.044673539518896,8.359382704163815,-17.754394261842833,-0.0011015063013587872,0
2016-05-11,207.59,215.48,206.05,208.96,5042386,0,237.74200000000002,0.0012937850400116524,17.90127269806508,296191045.0,4307843.95,0,7.560137457044689,6.26539699621843,-16.904600946434954,0.0012929488213272136,0
2016-05-12,211.44,211.67,203.657,207.2,3066746,0,235.50900000000001,-0.008422664624808673,18.80988790923171,293124299.0,4278540.3,0,6.594940714405337,7.066583903656312,-16.35380081546971,-0.008458335702738346,0
2016-05-13,207.78,211.2,206.7,207.61,2401971,0,233.164,0.0019787644787645498,19.235057741419933,295526270.0,4227128.2,0,7.591266107195676,7.248781426215238,-13.76889848812094,0.0019768093031298788,1
2016-05-16,208.15,213.15,207.92,208.29,2474446,0,230.88449999999997,0.003275372091902984,19.351869615919572,298000716.0,4148115.4,0,9.023625421186884,7.736610747595971,-13.858560794044672,0.0032700197448337965,1
2016-05-17,209.05,209.82,204.02,204.66,2303002,0,228.74899999999997,-0.017427624945988707,19.788550357798638,295697714.0,3993097.55,0,2.0151487754404718,6.210013434607682,-11.905991735537192,-0.017581273774682278,1
2016-05-18,209.15,215.31,207.75,211.17,4454848,0,226.80899999999997,0.03180885370858988,19.49840233670922,300152562.0,3979072.4,0,16.780202354097284,9.272992183574885,-5.117721063982749,0.03131343062954058,0
2016-05-19,213.62,216.79,207.3,215.21,6582419,0,225.15499999999997,0.0191315054221719,18.976377697713932,306734981.0,4175942.45,1,29.22368654035869,16.006345889965488,1.7397059518744484,0.018950799321343876,0
2016-05-20,216.99,220.55,216.35,220.28,8635216,0,223.4815,0.023558384833418433,17.758667053759883,315370197.0,4440804.6,1,47.15343375031911,31.052440881591696,2.4891825245428656,0.023285168784787043,0
2016-05-23,219.87,222.6,215.86,216.22,4335487,0,221.70149999999998,-0.018431087706555327,16.508890196687933,311034710.0,4504036.1,0,40.78498847514849,39.054036255275435,3.494160444189176,-0.018603056529655455,0
2016-05-24,216.6,218.74,215.18,217.91,2928659,0,219.91000000000003,0.007816113218018783,14.693439638867337,313963369.0,4511661.2,0,57.0507945402874,48.32973892191834,4.418036321817054,0.007785725644204881,0
2016-05-25,217.91,221.36,216.51,219.58,2514028,0,218.31550000000001,0.0076637143774953564,12.680845262794376,316477397.0,4488469.55,0,84.05743546428768,60.63107282657453,5.082312404287914,0.007634497297756297,0
2016-05-26,220.5,225.26,219.05,225.12,3560997,0,217.186,0.025229984515893866,10.789912638053687,320038394.0,4560106.15,0,99.35194185992692,80.15339062150068,8.64864864864865,0.024916962559492474,0
2016-05-27,224.99,225.93,220.75,223.04,3081734,0,216.3,-0.009239516702203354,9.38884556549,316956660.0,4488168.3,0,87.02464867777122,90.14467533399528,7.432204614421267,-0.009282465793919949,0
2016-05-31,223.04,224.75,221.5,223.23,2046828,0,215.37150000000003,0.0008518651362983132,7.452977698808585,319003488.0,4427892.2,0,87.87769945674127,91.41809666481315,7.172691919919338,0.0008515025051203852,0
2016-06-01,221.48,222.4,216.89,219.56,2549934,0,214.7335,-0.016440442592841387,6.397127871161523,316453554.0,4355350.45,0,71.40035019979345,82.10089944476866,7.280367438678792,-0.01657708639559102,1
2016-06-02,219.59,219.909,217.11,218.96,1670749,0,214.55349999999999,-0.0027327382036800296,6.21332547200325,314782805.0,4080834.55,0,68.18804198995892,75.82203054883122,3.688970971255401,-0.002736478949264766,1
2016-06-03,220.0,221.94,218.01,218.99,1897954,0,214.92650000000003,0.00013701132626975365,6.246098803505211,316680759.0,3628129.8,0,68.32496576905524,69.30445265293586,1.756423957994513,0.00013700194107523273,1
2016-06-06,218.0,220.9,215.45,220.68,1901580,0,215.214,0.007717247362893254,6.377224606692278,318582339.0,3473033.95,0,76.03833865814697,70.85044880572038,0.18158707100055516,0.00768762173073125,1
2016-06-07,222.24,234.44,221.52,232.34,5530952,0,216.385,0.05283668660503893,7.251030779717493,324113291.0,3523578.45,1,92.26234340456891,78.87521594392372,7.455369531033207,0.05148812768109867,-1
2016-06-08,233.8,240.845,232.605,235.52,5092613,0,217.72650000000004,0.013686838254282518,8.175426127634495,329205904.0,3603627.45,0,84.1258011626174,84.1421610751111,8.08131797531091,0.013594019455182673,-1
2016-06-09,234.98,235.33,227.06,229.36,4145457,0,218.74650000000003,-0.026154891304347783,8.29582347360704,325060447.0,3558781.0,0,55.250340931229346,77.21282849947188,4.45395755533291,-0.026503013965396977,-1
2016-06-10,227.39,227.97,218.422,218.79,5278017,0,219.32600000000002,-0.04608475758632724,7.839028135250495,319782430.0,3669344.55,0,14.06584843171629,51.147330175187676,-2.811833688699361,-0.047180455910863096,0
2016-06-13,219.5,225.77,217.66,217.87,3585438,0,219.839,-0.004204945381415914,7.352582002619776,316196992.0,3728517.9,0,10.481200077927133,26.59912981362426,-2.3179698708751695,-0.004213811026008838,0
2016-06-14,218.88,222.2,212.53,214.95,2941462,0,220.17199999999997,-0.013402487722036116,6.941310053811352,313255530.0,3751868.7,0,8.546706692565735,11.031251734069725,-3.709178873807284,-0.013493111695951973,0
2016-06-15,216.95,221.9,215.13,217.7,2780560,0,220.82399999999998,0.012793672947197132,5.949084316977712,316036090.0,3775746.6,0,18.25887338866321,12.428926719718698,-0.8471488431408325,0.012712525298211316,-1
2016-06-16,217.42,218.04,213.5,217.93,2098911,0,221.16199999999998,0.0010564997703261803,5.550396477064949,318135001.0,3657949.75,0,19.071163694155064,15.29224792512801,-0.4704055535257545,0.0010559420672180703,-1
2016-06-17,217.81,219.99,214.5,215.48,2605683,0,221.1755,-0.011242141972192976,5.535466009953619,315529318.0,3459112.95,0,10.418506092177251,15.916181058331846,-1.602812913831686,-0.011305812495386848,-1
2016-06-20,219.5,223.75,218.23,219.7,3020866,0,221.1465,0.019584184147020567,5.541919936171112,318550184.0,3178395.45,0,25.322267349461374,18.270645711931234,-0.44408192858438333,0.019394881578231483,-1
2016-06-21,220.68,222.569,218.81,219.61,2226694,0,221.31599999999997,-0.00040964952207545036,5.434105165282658,316323490.0,3072955.8,0,25.004414621225546,20.24839602095473,-5.479039338899883,-0.00040973345136276294,-1
2016-06-22,199.47,205.95,195.75,196.66,22631149,0,220.25349999999997,-0.10450343791266348,7.7282797670554855,293692341.0,4058080.3,1,2.0179620800532136,17.44821468358005,-16.49966032608696,-0.11037689658719162,1
2016-06-23,195.69,197.55,192.13,196.4,9464787,0,219.0945,-0.001322078714532604,9.393362984463046,284227554.0,4405618.25,1,8.765267371446187,11.929214690908319,-14.370422043948384,-0.0013229534316445636,1
2016-06-24,190.05,195.12,189.73,193.15,5854728,0,217.496,-0.01654786150712828,10.91154984408666,278372826.0,4520304.8,0,6.690795265577649,5.824674905692355,-11.718999954294063,-0.01668630680807517,1
2016-06-27,190.86,198.81,187.87,198.55,6779769,0,216.2715,0.027957545948744444,11.608534643913346,285152595.0,4705206.55,0,20.160453043888644,11.8721718936375,-8.867673383210173,0.027573868464970105,1
2016-06-28,201.89,204.05,199.41,201.79,5725343,0,215.1995,0.01631830773105003,11.917949521182909,290877938.0,4889132.3,0,29.32996207332487,18.72707012759706,-6.122354035822286,0.016186595100532195,1
2016-06-29,205.13,211.78,203.0,210.16,4601420,0,214.7295,0.0414787650527777,11.922286726524591,295479358.0,4991706.6,0,55.5860349127182,35.025483343310576,-3.463481855764805,0.04064159269949173,0
2016-06-30,212.97,213.5,209.02,212.28,3611804,0,214.3955,0.010087552341073502,11.891060983603634,299091162.0,5088759.35,0,64.40633245382584,49.77410981328964,-2.592575597668978,0.010037012582409827,0
2016-07-01,206.14,218.24,206.0,216.5,4759573,0,214.27100000000002,0.019879404560015024,11.85340008960306,303850735.0,5231840.3,0,79.79375696767,66.59537477807136,0.47336179691850333,0.01968438948285027,0
2016-07-05,209.73,214.544,208.0,213.98,4434881,0,213.936,-0.011639722863741375,11.75702182124601,299415854.0,5358505.35,0,72.77034559643252,72.32347833930946,-2.6035502958579926,-0.011707994732084084,1
2016-07-06,210.0,215.23,209.0,214.44,4408957,0,213.041,0.002149733619964511,10.934854895193629,303824811.0,5302405.6,0,74.05239687848383,75.53883314752879,-2.3541733072264592,0.0021474262488765223,0
2016-07-07,213.1,218.12,213.01,215.94,2738871,0,212.06199999999998,0.006994963626189232,9.612984420754984,306563682.0,5184718.5,0,78.23299888517279,75.01858045336306,9.803722160073214,0.006970612359657437,0
2016-07-08,217.8,219.81,214.5,216.78,3209618,0,211.433,0.0038899694359544323,8.79864170139165,309773300.0,5137926.55,0,80.57413600891861,77.61984392419176,10.376782077393077,0.0038824230686095255,0
2016-07-11,219.96,226.78,219.51,224.78,4733773,0,211.7325,0.036903773410831286,9.156903564782748,314507073.0,5110714.35,0,94.85993317913133,84.55568935774092,16.375873673310902,0.0362391317025172,0
2016-07-12,224.1,227.5,223.22,224.65,4004195,0,212.07150000000001,-0.0005783432689741019,9.514596141551984,310502878.0,5131652.2,0,92.8084784254353,89.41418253782842,13.145303450012591,-0.0005785105739520676,0
2016-07-13,225.5,225.59,220.29,222.53,2885761,0,212.4505,-0.009436901847318047,9.782489444759728,307617117.0,5128867.15,0,87.45899571032047,91.70913577162905,10.278011794439767,-0.00948171153814431,0
2016-07-14,223.12,224.94,221.05,221.53,2190373,0,212.642,-0.004493776120073734,9.927080240697983,305426744.0,5099357.8,0,84.93565480696442,88.40104298090672,5.410163684811575,-0.0045039034834406105,0
2016-07-15,222.52,222.75,219.64,220.37,1784153,0,212.76399999999998,-0.00523631110910483,10.010134022973306,303642591.0,5083619.9,0,82.00857935907142,84.80107662545211,3.8110043338986266,-0.005250068632918904,0
2016-07-18,219.64,227.09,218.3,226.25,2894015,0,213.3025,0.026682397785542378,10.444209614598734,306536606.0,5098036.5,0,95.5500177999288,87.4980839886549,4.503464203233265,0.026332630718370255,0
2016-07-19,225.0,229.1,224.75,225.26,2783923,0,213.58049999999997,-0.004375690607734795,10.694457233834164,303752683.0,5086189.35,0,85.28735632183907,87.61531782694642,5.2715207028694255,-0.004385291960485035,0
2016-07-20,226.47,229.8,225.0,228.36,2295648,0,214.01800000000003,0.013761875166474313,11.124433799902478,306048331.0,5089637.05,0,93.94957983193278,91.59565131790022,6.491326245103535,0.013668040476507994,0
2016-07-21,226.0,227.847,219.1,220.5,3753150,0,215.20999999999998,-0.03441933788754603,10.42165357118941,302295181.0,4145737.1,0,60.924369747899135,80.05376863389033,2.111697693803838,-0.0350256362091578,0
2016-07-22,221.99,224.5,218.88,222.27,2437326,0,216.50350000000003,0.008027210884353764,9.531584766337835,304732507.0,3794364.05,0,65.45871559633028,73.44422172538741,2.5325214503183036,0.007995164209774575,1
2016-07-25,222.27,231.39,221.372,230.01,3852884,0,218.34649999999996,0.034822513159670665,8.256664469256418,308585391.0,3694271.85,0,93.83653416703888,73.40653983708944,2.326719459026605,0.03422992714223751,0
2016-07-26,227.69,230.0,225.3,229.51,3039023,0,219.89450000000002,-0.002173818529629168,7.182119226170796,305546368.0,3507234.55,0,89.77149075081613,83.02224683806178,2.163365234809689,-0.0021761847028383976,0
2016-07-27,229.34,233.36,226.92,228.49,2365669,0,221.2295,-0.0044442507951723,6.028612020583184,303180699.0,3339250.85,0,74.17815482502651,85.92872658096051,2.6782905675639235,-0.004454155835621374,0
2016-07-28,227.95,230.76,226.6,230.61,2131840,0,222.252,0.009278305396297482,5.781499168170913,305312539.0,3215771.85,0,81.73970783532538,81.89645113705602,4.098767661264846,0.009235526328697381,0
2016-07-29,230.7,235.28,230.24,234.79,2908610,0,223.3775,0.018125840163045748,5.9272545122183065,308221149.0,3180612.15,0,97.11425206124848,84.34403824053346,6.543540409311599,0.01796352558001571,0
